split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.2,shadow,2,2,0.893362831858407,0.0,0.10663716814159296,0.0,0.6419753086419753,0.0,0.19696969696969696,0.0,0.3014492753623188,0.0,0.893362831858407,0.0,0.3014492753623188,0.0,0.014529058116232466,0.0,0.014529058116232466,0.0,0.803030303030303,0.0,0.0,0.0,0.9641592920353982,0.0,0.0,0.0
audit,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.4,shadow,2,2,0.8902654867256637,0.0,0.10973451327433625,0.0,0.5754716981132075,0.0,0.23106060606060605,0.0,0.3297297297297297,0.0,0.8902654867256637,0.0,0.3297297297297297,0.0,0.022545090180360723,0.0,0.022545090180360723,0.0,0.7689393939393939,0.0,0.0,0.0,0.9530973451327434,0.0,0.0,0.0
audit,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.6,shadow,2,2,0.8880530973451327,0.0,0.11194690265486729,0.0,0.7619047619047619,0.0,0.06060606060606061,0.0,0.11228070175438598,0.0,0.8880530973451327,0.0,0.11228070175438598,0.0,0.00250501002004008,0.0,0.00250501002004008,0.0,0.9393939393939394,0.0,0.0,0.0,0.9907079646017699,0.0,0.0,0.0
audit,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.8,shadow,2,2,0.8840707964601769,0.0,0.11592920353982306,0.0,1.0,0.0,0.007575757575757576,0.0,0.015037593984962407,0.0,0.8840707964601769,0.0,0.015037593984962407,0.0,0.0,0.0,0.0,0.0,0.9924242424242424,0.0,0.0,0.0,0.9991150442477876,0.0,0.0,0.0
audit,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,1.0,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.0,primary,3,3,0.9059942490599425,0.0,0.09400575094005748,0.0,0.7131147540983607,0.0,0.32892249527410206,0.0,0.4501940491591203,0.0,0.9059942490599425,0.0,0.4501940491591203,0.0,0.01753507014028056,0.0,0.01753507014028056,0.0,0.6710775047258979,0.0,0.0,0.0,0.9460296394602964,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.05,primary,3,3,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.1,primary,3,3,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.2,primary,3,3,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.4,primary,3,3,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6390532544378699,0.0,0.20415879017013233,0.0,0.30945558739255014,0.0,0.8933864189338642,0.0,0.30945558739255014,0.0,0.015280561122244489,0.0,0.015280561122244489,0.0,0.7958412098298677,0.0,0.0,0.0,0.9626188896261889,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.6,primary,3,3,0.8891838088918381,0.0,0.11081619110816188,0.0,0.8888888888888888,0.0,0.06049149338374291,0.0,0.11327433628318584,0.0,0.8891838088918381,0.0,0.11327433628318584,0.0,0.001002004008016032,0.0,0.001002004008016032,0.0,0.9395085066162571,0.0,0.0,0.0,0.9920371599203716,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.8,primary,3,3,0.8843176288431763,0.0,0.11568237115682367,0.0,1.0,0.0,0.011342155009451797,0.0,0.022429906542056073,0.0,0.8843176288431763,0.0,0.022429906542056073,0.0,0.0,0.0,0.0,0.0,0.9886578449905482,0.0,0.0,0.0,0.9986728599867286,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.0,shadow,2,2,0.9059942490599425,0.0,0.09400575094005748,0.0,0.7131147540983607,0.0,0.32892249527410206,0.0,0.4501940491591203,0.0,0.9059942490599425,0.0,0.4501940491591203,0.0,0.01753507014028056,0.0,0.01753507014028056,0.0,0.6710775047258979,0.0,0.0,0.0,0.9460296394602964,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.05,shadow,2,2,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.1,shadow,2,2,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.2,shadow,2,2,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6850393700787402,0.0,0.16446124763705103,0.0,0.26524390243902435,0.0,0.8933864189338642,0.0,0.26524390243902435,0.0,0.01002004008016032,0.0,0.01002004008016032,0.0,0.8355387523629489,0.0,0.0,0.0,0.9719088697190887,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.4,shadow,2,2,0.8933864189338642,0.0,0.10661358106613583,0.0,0.6390532544378699,0.0,0.20415879017013233,0.0,0.30945558739255014,0.0,0.8933864189338642,0.0,0.30945558739255014,0.0,0.015280561122244489,0.0,0.015280561122244489,0.0,0.7958412098298677,0.0,0.0,0.0,0.9626188896261889,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.6,shadow,2,2,0.8891838088918381,0.0,0.11081619110816188,0.0,0.8888888888888888,0.0,0.06049149338374291,0.0,0.11327433628318584,0.0,0.8891838088918381,0.0,0.11327433628318584,0.0,0.001002004008016032,0.0,0.001002004008016032,0.0,0.9395085066162571,0.0,0.0,0.0,0.9920371599203716,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,0.8,shadow,2,2,0.8843176288431763,0.0,0.11568237115682367,0.0,1.0,0.0,0.011342155009451797,0.0,0.022429906542056073,0.0,0.8843176288431763,0.0,0.022429906542056073,0.0,0.0,0.0,0.0,0.0,0.9886578449905482,0.0,0.0,0.0,0.9986728599867286,0.0,0.0,0.0
locked,bank_marketing,pure_mavs_gc,synthetic_sensor_failure,1.0,shadow,2,2,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
