split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.1,primary,3,3,0.9991222218320986,0.0,0.0008777781679013552,0.0,0.9615384615384616,0.0,0.5102040816326531,0.0,0.6666666666666667,0.0,0.9991222218320986,0.0,0.6666666666666667,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4897959183673469,0.0,0.0,0.0,0.9990871107053826,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.2,primary,3,3,0.9991222218320986,0.0,0.0008777781679013552,0.0,0.9615384615384616,0.0,0.5102040816326531,0.0,0.6666666666666667,0.0,0.9991222218320986,0.0,0.6666666666666667,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4897959183673469,0.0,0.0,0.0,0.9990871107053826,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.4,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.6,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.8,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,1.0,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.0,shadow,2,2,0.9993328885923949,0.0,0.0006671114076051143,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993328885923949,0.0,0.7710843373493975,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988062216916541,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.05,shadow,2,2,0.9991222218320986,0.0,0.0008777781679013552,0.0,0.9615384615384616,0.0,0.5102040816326531,0.0,0.6666666666666667,0.0,0.9991222218320986,0.0,0.6666666666666667,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4897959183673469,0.0,0.0,0.0,0.9990871107053826,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.1,shadow,2,2,0.9991222218320986,0.0,0.0008777781679013552,0.0,0.9615384615384616,0.0,0.5102040816326531,0.0,0.6666666666666667,0.0,0.9991222218320986,0.0,0.6666666666666667,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4897959183673469,0.0,0.0,0.0,0.9990871107053826,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.2,shadow,2,2,0.9991222218320986,0.0,0.0008777781679013552,0.0,0.9615384615384616,0.0,0.5102040816326531,0.0,0.6666666666666667,0.0,0.9991222218320986,0.0,0.6666666666666667,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4897959183673469,0.0,0.0,0.0,0.9990871107053826,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.4,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.6,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,0.8,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,mean_ensemble,synthetic_sensor_failure,1.0,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
