split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,single_model,synthetic_sensor_failure,0.1,shadow,2,2,0.8898230088495576,0.0,0.11017699115044244,0.0,0.5517241379310345,0.0,0.30303030303030304,0.0,0.39119804400978,0.0,0.8898230088495576,0.0,0.39119804400978,0.0,0.03256513026052104,0.0,0.03256513026052104,0.0,0.696969696969697,0.0,0.0,0.0,0.9358407079646017,0.0,0.0,0.0
audit,bank_marketing,single_model,synthetic_sensor_failure,0.2,shadow,2,2,0.8898230088495576,0.0,0.11017699115044244,0.0,0.5517241379310345,0.0,0.30303030303030304,0.0,0.39119804400978,0.0,0.8898230088495576,0.0,0.39119804400978,0.0,0.03256513026052104,0.0,0.03256513026052104,0.0,0.696969696969697,0.0,0.0,0.0,0.9358407079646017,0.0,0.0,0.0
audit,bank_marketing,single_model,synthetic_sensor_failure,0.4,shadow,2,2,0.8902654867256637,0.0,0.10973451327433625,0.0,0.5547945205479452,0.0,0.3068181818181818,0.0,0.3951219512195122,0.0,0.8902654867256637,0.0,0.3951219512195122,0.0,0.03256513026052104,0.0,0.03256513026052104,0.0,0.6931818181818182,0.0,0.0,0.0,0.9353982300884955,0.0,0.0,0.0
audit,bank_marketing,single_model,synthetic_sensor_failure,0.6,shadow,2,2,0.8871681415929203,0.0,0.11283185840707965,0.0,0.6666666666666666,0.0,0.06818181818181818,0.0,0.12371134020618554,0.0,0.8871681415929203,0.0,0.12371134020618554,0.0,0.0045090180360721445,0.0,0.0045090180360721445,0.0,0.9318181818181818,0.0,0.0,0.0,0.9880530973451327,0.0,0.0,0.0
audit,bank_marketing,single_model,synthetic_sensor_failure,0.8,shadow,2,2,0.8867256637168142,0.0,0.11327433628318584,0.0,0.8333333333333334,0.0,0.03787878787878788,0.0,0.07246376811594203,0.0,0.8867256637168142,0.0,0.07246376811594203,0.0,0.001002004008016032,0.0,0.001002004008016032,0.0,0.9621212121212122,0.0,0.0,0.0,0.9946902654867257,0.0,0.001002004008016032,0.0
audit,bank_marketing,single_model,synthetic_sensor_failure,1.0,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.0,primary,3,3,0.9044459190444591,0.0,0.09555408095554085,0.0,0.6109839816933639,0.0,0.504725897920605,0.0,0.5527950310559007,0.0,0.9044459190444591,0.0,0.5527950310559007,0.0,0.042585170340681364,0.0,0.042585170340681364,0.0,0.4952741020793951,0.0,0.0,0.0,0.9033399690333996,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.05,primary,3,3,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.1,primary,3,3,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.2,primary,3,3,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.4,primary,3,3,0.887193098871931,0.0,0.11280690112806901,0.0,0.5366795366795367,0.0,0.2627599243856333,0.0,0.35279187817258884,0.0,0.887193098871931,0.0,0.35279187817258884,0.0,0.03006012024048096,0.0,0.03006012024048096,0.0,0.7372400756143668,0.0,0.0,0.0,0.9427117894271179,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.6,primary,3,3,0.8900685689006856,0.0,0.10993143109931436,0.0,0.9,0.0,0.06805293005671077,0.0,0.1265377855887522,0.0,0.8900685689006856,0.0,0.1265377855887522,0.0,0.001002004008016032,0.0,0.001002004008016032,0.0,0.9319470699432892,0.0,0.0,0.0,0.991152399911524,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.8,primary,3,3,0.887193098871931,0.0,0.11280690112806901,0.0,0.88,0.0,0.04158790170132325,0.0,0.07942238267148015,0.0,0.887193098871931,0.0,0.07942238267148015,0.0,0.000751503006012024,0.0,0.000751503006012024,0.0,0.9584120982986768,0.0,0.0,0.0,0.9944702499447025,0.0,0.000751503006012024,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.0,shadow,2,2,0.9044459190444591,0.0,0.09555408095554085,0.0,0.6109839816933639,0.0,0.504725897920605,0.0,0.5527950310559007,0.0,0.9044459190444591,0.0,0.5527950310559007,0.0,0.042585170340681364,0.0,0.042585170340681364,0.0,0.4952741020793951,0.0,0.0,0.0,0.9033399690333996,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.05,shadow,2,2,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.1,shadow,2,2,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.2,shadow,2,2,0.8874142888741429,0.0,0.11258571112585714,0.0,0.5393700787401575,0.0,0.2589792060491493,0.0,0.3499361430395913,0.0,0.8874142888741429,0.0,0.3499361430395913,0.0,0.02930861723446894,0.0,0.02930861723446894,0.0,0.7410207939508506,0.0,0.0,0.0,0.9438177394381774,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.4,shadow,2,2,0.887193098871931,0.0,0.11280690112806901,0.0,0.5366795366795367,0.0,0.2627599243856333,0.0,0.35279187817258884,0.0,0.887193098871931,0.0,0.35279187817258884,0.0,0.03006012024048096,0.0,0.03006012024048096,0.0,0.7372400756143668,0.0,0.0,0.0,0.9427117894271179,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.6,shadow,2,2,0.8900685689006856,0.0,0.10993143109931436,0.0,0.9,0.0,0.06805293005671077,0.0,0.1265377855887522,0.0,0.8900685689006856,0.0,0.1265377855887522,0.0,0.001002004008016032,0.0,0.001002004008016032,0.0,0.9319470699432892,0.0,0.0,0.0,0.991152399911524,0.0,0.0,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,0.8,shadow,2,2,0.887193098871931,0.0,0.11280690112806901,0.0,0.88,0.0,0.04158790170132325,0.0,0.07942238267148015,0.0,0.887193098871931,0.0,0.07942238267148015,0.0,0.000751503006012024,0.0,0.000751503006012024,0.0,0.9584120982986768,0.0,0.0,0.0,0.9944702499447025,0.0,0.000751503006012024,0.0
locked,bank_marketing,single_model,synthetic_sensor_failure,1.0,shadow,2,2,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
