split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.2,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.4,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.6,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.8,shadow,2,2,0.8275862068965517,0.0,0.1724137931034483,0.0,0.8,0.0,0.7272727272727273,0.0,0.761904761904762,0.0,0.8275862068965517,0.0,0.761904761904762,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2727272727272727,0.0,0.0,0.0,0.6551724137931034,0.0,0.1111111111111111,0.0
audit,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,1.0,shadow,2,2,0.6206896551724138,0.0,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.0,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.05,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.1,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.2,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.4,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.6,primary,3,3,0.9298245614035088,0.0,0.07017543859649122,0.0,0.9047619047619048,0.0,0.9047619047619048,0.0,0.9047619047619048,0.0,0.9298245614035088,0.0,0.9047619047619048,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.09523809523809523,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.8,primary,3,3,0.9122807017543859,0.0,0.08771929824561409,0.0,0.9,0.0,0.8571428571428571,0.0,0.8780487804878048,0.0,0.9122807017543859,0.0,0.8780487804878048,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.14285714285714285,0.0,0.0,0.0,0.6491228070175439,0.0,0.05555555555555555,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,1.0,primary,3,3,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.05,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.1,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.2,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,1.0,0.0,0.8571428571428571,0.0,0.923076923076923,0.0,0.9473684210526315,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.4,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.6,shadow,2,2,0.9298245614035088,0.0,0.07017543859649122,0.0,0.9047619047619048,0.0,0.9047619047619048,0.0,0.9047619047619048,0.0,0.9298245614035088,0.0,0.9047619047619048,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.09523809523809523,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,0.8,shadow,2,2,0.9122807017543859,0.0,0.08771929824561409,0.0,0.9,0.0,0.8571428571428571,0.0,0.8780487804878048,0.0,0.9122807017543859,0.0,0.8780487804878048,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.14285714285714285,0.0,0.0,0.0,0.6491228070175439,0.0,0.05555555555555555,0.0
locked,breast_cancer_wisconsin,mean_ensemble,synthetic_sensor_failure,1.0,shadow,2,2,0.631578947368421,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
