split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,mean_ensemble,synthetic_sensor_failure,0.1,shadow,2,2,0.8247338247338247,0.0,0.17526617526617527,0.0,0.6703056768558951,0.0,0.5256849315068494,0.0,0.5892514395393474,0.0,0.8247338247338247,0.0,0.5892514395393474,0.0,0.08127018299246501,0.0,0.08127018299246501,0.0,0.4743150684931507,0.0,0.0,0.0,0.8124488124488124,0.0,0.0,0.0
audit,adult_income,mean_ensemble,synthetic_sensor_failure,0.2,shadow,2,2,0.8247338247338247,0.0,0.17526617526617527,0.0,0.6703056768558951,0.0,0.5256849315068494,0.0,0.5892514395393474,0.0,0.8247338247338247,0.0,0.5892514395393474,0.0,0.08127018299246501,0.0,0.08127018299246501,0.0,0.4743150684931507,0.0,0.0,0.0,0.8124488124488124,0.0,0.0,0.0
audit,adult_income,mean_ensemble,synthetic_sensor_failure,0.4,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,mean_ensemble,synthetic_sensor_failure,0.6,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,mean_ensemble,synthetic_sensor_failure,0.8,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,mean_ensemble,synthetic_sensor_failure,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.0,primary,3,3,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.05,primary,3,3,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.1,primary,3,3,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.2,primary,3,3,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.4,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.6,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.8,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.0,shadow,2,2,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.05,shadow,2,2,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.1,shadow,2,2,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.2,shadow,2,2,0.8235053235053235,0.0,0.17649467649467654,0.0,0.6707452725250278,0.0,0.5158254918733961,0.0,0.5831721470019343,0.0,0.8235053235053235,0.0,0.5831721470019343,0.0,0.07967698519515477,0.0,0.07967698519515477,0.0,0.48417450812660395,0.0,0.0,0.0,0.8159295659295659,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.4,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.6,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,0.8,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,mean_ensemble,synthetic_sensor_failure,1.0,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
