split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,single_model,synthetic_sensor_failure,0.4,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,single_model,synthetic_sensor_failure,0.6,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,single_model,synthetic_sensor_failure,0.8,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,single_model,synthetic_sensor_failure,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.0,primary,3,3,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7574511819116135,0.0,0.630453378956373,0.0,0.6881419234360411,0.0,0.8632268632268633,0.0,0.6881419234360411,0.0,0.06352624495289368,0.0,0.06352624495289368,0.0,0.369546621043627,0.0,0.0,0.0,0.8007780507780508,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.05,primary,3,3,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.1,primary,3,3,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.2,primary,3,3,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.4,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.6,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.8,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.0,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7574511819116135,0.0,0.630453378956373,0.0,0.6881419234360411,0.0,0.8632268632268633,0.0,0.6881419234360411,0.0,0.06352624495289368,0.0,0.06352624495289368,0.0,0.369546621043627,0.0,0.0,0.0,0.8007780507780508,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.05,shadow,2,2,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.1,shadow,2,2,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.2,shadow,2,2,0.8028255528255528,0.0,0.1971744471744472,0.0,0.5973534971644613,0.0,0.5406330196749358,0.0,0.56757970363718,0.0,0.8028255528255528,0.0,0.56757970363718,0.0,0.11467025572005383,0.0,0.11467025572005383,0.0,0.4593669803250642,0.0,0.0,0.0,0.7833742833742834,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.4,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.6,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,0.8,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,synthetic_sensor_failure,1.0,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
